corruption_levels,geometric_margin,functional_margin
0.75,-13.77716776493877,-1.0001568260439502
0.75,13.740101206990643,0.9974659703047816
0.75,-13.77872904737913,-1.00027016772032
0.75,-13.769671926679724,-0.9996126638525898
0.75,13.786602352047822,1.0008417321769827
0.75,-13.759909647729907,-0.9989039688511214
0.75,13.75498574794241,0.9985465171551529
0.75,-13.734570136425466,-0.9970644408993569
0.75,13.752194846809315,0.998343911012388
0.75,13.776507395959618,1.0001088863981915
0.75,-13.730854766596636,-0.9967947227280329
0.75,-13.791984017304587,-1.001232415467908
0.75,-13.791984017304587,-1.001232415467908
0.75,-13.774604730932094,-0.9999707619703395
0.75,13.763058829992724,0.9991325844991524
0.75,-13.778680372926672,-1.0002666341866715
0.75,-13.775786587374435,-1.0000565591246153
0.75,-13.757671716482921,-0.9987415056909801
0.75,-13.787496680505232,-1.0009066561676507
0.75,-13.739525040791667,-0.9974241433802153
0.75,-13.685564060882355,-0.9935068329926866
0.75,13.771185640400642,0.9997225522662669
0.75,13.780170574603716,1.000374815737837
0.75,-13.753857955084866,-0.9984646447598913
0.75,13.771564757592646,0.9997500743705139
0.75,-13.747502547730315,-0.9980032724258676
0.75,-13.695563130668802,-0.9942327178822106
0.75,-13.736480503003218,-0.9972031244231103
0.75,-13.746112687373472,-0.9979023751771108
0.75,13.759528063881525,0.9988762676793582
0.75,-13.772373908651682,-0.999808814887346
0.75,-13.738314619588035,-0.9973362725601849
0.75,-13.729142012269715,-0.9966703849134231
0.75,-13.776929642854075,-1.0001395395136194
0.75,-13.736453044416336,-0.9972011310603546
0.75,-13.757559120576866,-0.9987333317639475
0.75,13.780837962591855,1.0004232649302505
0.75,-13.744348564664916,-0.9977743082624121
0.75,-13.744066870501555,-0.9977538586064923
0.75,-13.77457588280443,-0.9999686677335345
0.75,-13.769979482726615,-0.9996349909581995
0.75,-13.769019103188828,-0.9995652719733763
0.75,-13.769019103188828,-0.9995652719733763
0.75,-13.727571230305394,-0.9965563536168136
0.75,-13.767826720448955,-0.9994787106599853
0.75,-13.789848950949684,-1.0010774198094863
0.75,-13.724699214459347,-0.9963478589318435
0.75,-13.759653171137744,-0.9988853498708818
0.75,-13.72146933879103,-0.9961133853265237
0.75,13.758436741053101,0.9987970428346812
0.75,13.773187582999945,0.9998678837734536
0.75,-13.779415018792843,-1.0003199659810078
0.75,-13.7762484226872,-1.000090086170845
0.75,-13.785984249109983,-1.0007968608447158
0.75,-13.772098335859658,-0.999788809613859
0.75,13.773187582999945,0.9998678837734536
0.75,-13.771181976811173,-0.9997222863071034
0.75,-13.779415018792843,-1.0003199659810078
0.75,-14.192876103151887,-1.0303352733998232
0.75,13.591735843412915,0.9866953508521834
0.75,-13.708901622728195,-0.9952010289393123
0.75,-13.773923599762462,-0.9999213150883416
0.75,-13.788536152648266,-1.0009821168992812
0.75,13.772162697861885,0.9997934819889772
0.75,13.764003026112492,0.9992011286448305
0.75,13.772162697861885,0.9997934819889772
0.75,-13.775929598145373,-1.0000669410261203
0.75,-13.779411487193363,-1.0003197096036893
0.75,-13.775929598145373,-1.0000669410261203
0.75,-13.690598201138098,-0.9938722876221103
0.75,-13.748031717926677,-0.9980416876642578
0.75,13.760990664306927,0.998982445510985
0.75,-13.773636980758555,-0.9999005079124313
0.75,-13.762685670144702,-0.9991054948697328
0.75,13.766388246871657,0.9993742843227319
0.75,-13.773636980758555,-0.9999005079124313
0.75,13.773013600828223,0.9998552534956181
0.75,13.776547394225284,1.0001117900819616
0.75,13.783702668984757,1.0006312289837016
0.75,13.754917145998606,0.9985415369804502
0.75,13.737474839485982,0.997275308520567
0.75,13.754917145998606,0.9985415369804502
0.75,-13.787624671798786,-1.0009159477265623
0.75,-13.7447779230111,-0.997805477635398
0.75,-13.7708972424828,-0.9997016159496693
0.75,-13.77177777674866,-0.9997655385476656
0.75,-13.762767706011863,-0.9991114502833505
0.75,13.783775805285742,1.0006365383311604
0.75,-13.768866867174737,-0.9995542203631135
0.75,-13.754148215580438,-0.9984857162907697
0.75,-14.059262878056062,-1.0206355890082737
0.75,-14.059262878056062,-1.0206355890082737
0.75,13.724738742618936,0.9963507284881492
0.75,13.780004696063317,1.0003627737450773
0.75,-13.777271821726712,-1.000164380071638
0.75,-13.774558673748395,-0.9999674184379496
0.75,-13.768076138910065,-0.9994968172534939
0.75,-13.745479746211437,-0.9978564266603696
0.75,-13.746203528356213,-0.9979089698002237
0.75,-13.777271821726712,-1.000164380071638
0.75,-13.787590940020179,-1.000913498959936
0.75,-13.757559764251575,-0.9987333784916687
0.75,13.724078086548255,0.9963027680009118
0.75,13.74789158327163,0.9980315145550815
0.75,13.773544784994991,0.9998938149386769
0.75,-13.773903243809718,-0.9999198373430289
0.75,-13.791190259104301,-1.0011747923993797
0.75,-13.780359978782938,-1.0003885655800369
0.75,-13.788612717792875,-1.0009876751644722
0.75,-13.780359978782938,-1.0003885655800369
0.75,-13.788612717792875,-1.0009876751644722
0.75,-13.767414568426847,-0.9994487903842573
0.75,-13.78466943274206,-1.0007014114324846
0.75,13.763103800300902,0.9991358491295511
0.75,-13.742331522742544,-0.9976278806162154
0.75,-13.767683860365642,-0.999468339697685
0.75,-13.76690060600174,-0.9994114791576995
0.75,13.711829171024196,0.9954135550159178
0.75,-13.698145846362195,-0.9944202107526285
0.75,-13.762891184602525,-0.9991204142415041
0.75,13.755944982631817,0.998616153029431
0.75,13.755944982631817,0.998616153029431
0.75,13.820209306736558,1.0032814371807954
0.75,-13.778599128343458,-1.0002607362165032
0.75,-13.752036391913421,-0.9983324079408966
0.75,-13.778599128343458,-1.0002607362165032
0.75,13.73815714404405,0.9973248405849823
0.75,-13.764312702002215,-0.9992236096409431
0.75,-13.774393822759503,-0.9999554510405401
0.75,-13.774393822759503,-0.9999554510405401
0.75,-13.764841356999117,-0.9992619874783039
0.75,-13.747353376297461,-0.997992443289621
0.75,-13.743138461329673,-0.9976864605181144
0.75,13.749294379158346,0.9981333508617583
0.75,-13.76295488934617,-0.9991250389027767
0.75,-13.76903211386525,-0.999566216486578
0.75,-13.754321678164747,-0.9984983088490313
0.75,-13.753941024626904,-0.9984706752133867
0.75,-13.783431824063731,-1.000611566931153
0.75,-13.782247563838,-1.0005255952736407
0.75,-13.752898604795558,-0.9983950004936103
0.75,-13.739368800240252,-0.9974128010595968
0.75,13.675870230809137,0.99280310705397
0.75,-13.776249933879111,-1.0000901958761874
0.75,-0.5781093645582833,-1.0102657053300348
0.75,-0.5723722723974415,-1.000239942362426
0.75,-0.5535597677090783,-0.9673644529080465
0.75,-0.5781093645582833,-1.0102657053300348
0.75,-0.5721945353881173,-0.9999293409155433
0.75,-0.5618709488054427,-0.981888523520291
0.75,-0.5625443273250996,-0.983065275302603
0.75,-0.5766241557599509,-1.0076702526247214
0.75,-0.5625443273250996,-0.983065275302603
0.75,-0.5719708387372802,-0.999538423437653
0.75,-0.5711860689566474,-0.9981670116519981
0.75,-0.5723722370050831,-1.0002398805130803
0.75,0.5626672161921443,0.9832800277621778
0.75,-0.5510055280837294,-0.9629008326055857
0.75,0.307635527605385,0.5376035095337023
0.75,0.5581797184988277,0.9754379734723821
0.75,-0.5825229001587686,-1.0179785083562067
0.75,-0.4848898872584898,-0.8473615097601696
0.75,0.5812450907766682,1.0157454931590366
0.75,-0.5490926883965054,-0.9595580804305313
0.75,-0.4848898872584898,-0.8473615097601696
0.75,-0.5761292310473926,-1.0068053549176934
0.75,0.5834528000613202,1.0196035399480325
0.75,-0.5661707242671916,-0.989402526848958
0.75,0.5679110819893074,0.9924438609449785
0.75,-0.5674147324583158,-0.9915764733194543
0.75,0.4910219675459821,0.8580775278643171
0.75,0.5415955346403961,0.9464565501808515
0.75,0.5748294032974715,1.004533861876606
0.75,0.5124178240526857,0.8954675121649536
0.75,-0.5462645831303646,-0.9546158706401252
0.75,-0.4581519938973781,-0.8006361350274109
0.75,0.49018941983634207,0.8566226225286406
0.75,-0.6069114946156648,-1.0605984036416436
0.75,-0.24044716664778237,-0.42018957190502354
0.75,-0.5623412224994169,-0.9827103427369783
0.75,-0.577991598282429,-1.0100599047721577
0.75,-0.43594964394858454,-0.7618367761065595
0.75,0.5777333301002552,1.0096085723717088
0.75,0.5804035323472622,1.014274841285217
0.75,0.5574009439607117,0.9740770385761899
0.75,-0.5661806964835122,-0.9894199536349132
0.75,-0.2781002547895615,-0.4859896194072353
0.75,-0.5365334617586814,-0.9376104062783306
0.75,-0.570919281090914,-0.997700790815817
0.75,-0.47739366591906784,-0.8342616089402484
0.75,-0.5592711935487289,-0.9773453631096025
0.75,0.557690199245608,0.9745825219887264
0.75,-0.5747646704319058,-1.0044207390003856
0.75,-0.5692750223912356,-0.9948273930180751
0.75,-0.5692750223912356,-0.9948273930180751
0.75,-0.5671490453830176,-0.9911121761518616
0.75,-0.5697945139631077,-0.995735222144267
0.75,-0.5696682521766911,-0.9955145753937896
0.75,0.5678570387160906,0.992349418493633
0.75,0.558945353600822,0.976775946758687
0.75,-0.5810552540299716,-1.0154137470110642
0.75,-0.48952860149010624,-0.8554678200750165
0.75,-0.42622770435049623,-0.7448473572052705
0.75,-0.49788120891660503,-0.8700642846030116
0.75,-0.49788120891660503,-0.8700642846030116
0.75,0.5633204101664235,0.9844215063674358
0.75,-0.5702275258366513,-0.9964919250670368
0.75,-0.5403142971172069,-0.944217544190957
0.75,-0.5669084393605048,-0.9906917089739494
0.75,0.5475893145343135,0.9569308836605523
0.75,-0.5752749188572045,-1.0053124154147122
0.75,0.46649412023765263,0.8152142835020497
0.75,-0.5551836623567992,-0.9702022638349028
0.75,-0.4973204789778714,-0.8690843900332579
0.75,-0.5250517819537893,-0.9175457817322019
0.75,-0.4461026673753556,-0.779579528606887
0.75,-0.5551836623567992,-0.9702022638349028
0.75,-0.0647234863695827,-0.11310648575732096
0.75,-0.5679031197222847,-0.9924299466135339
0.75,-0.5511446936589341,-0.9631440291642496
0.75,-0.6073780015138591,-1.0614136402550578
0.75,0.501359881258543,0.8761433824045587
0.75,0.5503503955567721,0.96175596631383
0.75,0.5675175944273988,0.9917562280961767
0.75,0.501359881258543,0.8761433824045587
0.75,-0.5311040534746319,-0.928122331312098
0.75,-0.5678000572511226,-0.9922498414526337
0.75,-0.2333140191328416,-0.4077241548970998
0.75,-0.5810943283957521,-1.015482030789404
0.75,-0.5777278681550857,-1.0095990274374325
0.75,-0.554258061834742,-0.9685847455561867
0.75,-0.56359722190769,-0.9849052442657967
0.75,0.3442935593322071,0.601664662230659
0.75,-0.5147885660831292,-0.899610464202016
0.75,0.48034819103419973,0.8394247417008371
0.75,0.5241750717504933,0.9160137009422986
0.75,0.5591547913997995,0.9771419464097537
0.75,0.5682799473383431,0.9930884656423961
0.75,0.5805533283036859,1.0145366147952994
0.75,-0.5541041592588808,-0.9683157955894734
0.75,0.5682799473383431,0.9930884656423961
0.75,-0.6130930783528188,-1.0714009307016301
0.75,-0.5642395240832355,-0.9860276890836701
0.75,-0.5817840825775972,-1.0166873995963224
0.75,-0.44194885924735483,-0.7723206081404339
0.75,-0.6589251886355234,-1.151494096562901
0.75,-0.6542934053092628,-1.1433998982400355
0.75,0.5705651598243274,0.9970819519021212
0.75,-0.5733319670779123,-1.0019170413383407
0.75,-0.5818012417523822,-1.0167173858357432
0.75,-0.4429295819631885,-0.7740344543207356
0.75,0.5742949373780782,1.0035998645706754
0.75,-0.5218662069419618,-0.9119788814474009
0.75,-0.5045169047969937,-0.8816603880220916
0.75,-0.5588054120767949,-0.976531394203161
0.75,-0.5838522360969137,-1.0203015679561787
0.75,-0.5218662069419618,-0.9119788814474009
0.75,-0.5045169047969937,-0.8816603880220916
0.75,-0.30003497272407664,-0.5243212823137167
0.75,-0.5803992876535761,-1.0142674235391578
0.75,-0.30003497272407664,-0.5243212823137167
0.75,-0.5800870436021297,-1.01372176647804
0.75,-0.5722608163077911,-1.0000451690687777
0.75,0.5722391631911978,1.0000073295137577
0.75,0.5706881741318868,0.9972969235732464
0.75,0.5677126945253509,0.9920971721288308
0.75,0.05997089406189167,0.10480116964547392
0.75,-0.5465323579610261,-0.9550838162309644
0.75,-0.5465323579610261,-0.9550838162309644
0.75,-0.4351388415136089,-0.7604198713752551
0.75,-0.5847252521131475,-1.0218271930290033
0.75,0.5752465655469892,1.005262867044284
0.75,-0.5903608858346671,-1.0316756539357088
0.75,-0.5111356497738623,-0.8932268691628439
0.75,0.570526564422917,0.9970145051302495
0.75,-0.5184697065975464,-0.9060433819961399
0.75,-0.5156394182551274,-0.9010973572059584
0.75,-0.5561436706577562,-0.9718799108732448
0.75,-0.5546261182812551,-0.9692279366690342
0.75,-0.5737717826422724,-1.002685633941373
0.75,-0.37684679962424705,-0.6585525527936221
0.75,-0.6378487738894004,-1.1146623475640078
0.75,0.5128846667188632,0.8962833355442971
0.75,0.5553457860794637,0.97048558053425
0.75,-0.5653370754213485,-0.9879456972404517
0.75,-0.5796739815545146,-1.0129999265521328
0.75,0.576348806171618,1.007189069888161
0.75,-0.48882960520446594,-0.8542463003785228
0.75,-0.5717175004553952,-0.9990957062050214
0.75,-0.5751012890890029,-1.0050089915108762
0.75,-0.5434869668728698,-0.9497618921032817
0.75,-0.5634234119920523,-0.9846015055482111
0.75,-0.579769214025566,-1.0131663485224993
0.75,-0.5823309030357279,-1.0176429868773629
0.75,-0.5665539115497,-0.9900721596104558
0.75,0.5753164191725502,1.0053849386221267
0.75,-0.5772631657545553,-1.008786944244836
0.75,-0.5556750575835144,-0.9710609936458143
0.75,-0.5556750575835144,-0.9710609936458143
0.75,-0.5844720479776522,-1.0213847102217335
0.75,-0.5805144938506213,-1.014468750272561
0.75,0.14955379505562316,0.26135032488549187
0.75,0.4705800941828143,0.8223546614352508
0.75,-0.5448458990255095,-0.9521366720910289
0.75,-0.45750573204265116,-1.0347003625618232
0.75,-0.44944881711382456,-1.0164787486800337
0.75,0.009422023851262708,0.0213089603302693
0.75,-0.45750573204265116,-1.0347003625618232
0.75,-0.4458944921624454,-1.008440245425802
0.75,-0.44467315453920436,-1.0056780538442107
0.75,0.3250291090836244,0.7350896687358228
0.75,0.4588287415375109,1.0376924964480856
0.75,-0.46283687787345074,-1.0467573448850174
0.75,-0.418820569707375,-0.9472095429050728
0.75,-0.46283687787345074,-1.0467573448850174
0.75,-0.37982759770654617,-0.8590225772762806
0.75,-0.2464432326322822,-0.5573589231702962
0.75,-0.19146518860644052,-0.4330199300116814
0.75,0.46815053459030953,1.058774773621736
0.75,-0.046519291197887176,-0.10520857794211336
0.75,-0.44867581328502737,-1.014730514098694
0.75,-0.07435269336459,-0.1681569287412059
0.75,-0.379471760026279,-0.8582178105793876
0.75,-0.40995363586995187,-0.9271559807006583
0.75,0.40565906127550355,0.9174433201180578
0.75,-0.40921645190369227,-0.9254887567431398
0.75,-0.4354497404300829,-0.9848182716505395
0.75,-0.379471760026279,-0.8582178105793876
0.75,-0.4319854289286442,-0.9769833438769319
0.75,0.46697173039639445,1.0561087761458408
0.75,-0.3455125374780006,-0.7814152321152
0.75,0.32117260361643307,0.7263677504610316
0.75,-0.46200945146255995,-1.04488602754978
0.75,0.4189584928609127,0.9475214715367293
0.75,-0.3598374561199245,-0.8138126371625438
0.75,0.4407829904359355,0.9968800128008648
0.75,0.45779231923444885,1.0353485115367764
0.75,-0.3215019315132824,-0.7271125623189079
0.75,-0.4675125271001341,-1.0573318483529
0.75,-0.4675125271001341,-1.0573318483529
0.75,-0.38344431184287475,-0.8672021806474418
0.75,0.3515594559058654,0.7950910141906696
0.75,-0.4331984685968783,-0.979726768705556
0.75,-0.47080607784653417,-1.0647805815877838
0.75,-0.06630388091381424,-0.1499536395193926
0.75,-0.4574374063655226,-1.0345458364041256
0.75,-0.3319312397454528,-0.7506996088918887
0.75,-0.3939856332506684,-0.8910425575402673
0.75,0.41515825969104403,0.9389268193536261
0.75,-0.4420869191977225,-0.9998289934760404
0.75,-0.4510770709211067,-1.0201612267054248
0.75,-0.07808504962725155,-0.1765980697099616
0.75,0.4392912090380186,0.99350618238699
0.75,-0.40493345148379595,-0.9158022724502916
0.75,-0.4404574813203162,-0.9961438375436834
0.75,0.4485689495248788,1.0144888297576546
0.75,-0.34713160247996755,-0.7850769286300541
0.75,-0.34713160247996755,-0.7850769286300541
0.75,-0.4433411997879297,-1.0026656892604784
0.75,-0.3708995267183691,-0.8388307465702486
0.75,-0.4327716286494711,-0.9787614224434092
0.75,0.45186648010650526,1.021946563834852
0.75,0.45026369289125284,1.0183216813545237
0.75,-0.43491946181847346,-0.9836189872847648
0.75,-0.39560693318818535,-0.8947093086117355
0.75,-0.42132332248511223,-0.9528697981219099
0.75,-0.42132332248511223,-0.9528697981219099
0.75,0.2947858402839908,0.6666911351211264
0.75,-0.33297356154092256,-0.7530569361648465
0.75,-0.3811787109909023,-0.8620782710245177
0.75,-0.4462674498185257,-1.0092837308620248
0.75,0.28949246965292896,0.65471958563544
0.75,-0.46604574393161025,-1.0540145542296218
0.75,-0.1861069717861624,-0.42090172361922074
0.75,0.3962682639760588,0.8962049821258811
0.75,-0.3588083304770233,-0.8114851544639614
0.75,-0.08003594900486356,-0.1810102467647151
0.75,-0.463908693868581,-1.0491813765879852
0.75,-0.4582063915110122,-1.036284982283873
0.75,-0.08003594900486356,-0.1810102467647151
0.75,-0.4492160635319406,-1.0159523504325458
0.75,-0.3538244976547929,-0.8002136593395492
0.75,-0.22709894196554203,-0.513609647118578
0.75,-0.34583934418719336,-0.78215434202532
0.75,-0.43919294130996844,-0.9932839389335851
0.75,-0.4900864479042568,-1.1083852940358279
0.75,0.45153083658778037,1.021187468492012
0.75,0.44214116827127664,0.9999516838209777
0.75,-0.44743427491905113,-1.0119226362789462
0.75,-0.4452383589467902,-1.0069563268023212
0.75,0.4332942245621654,0.9799433315266547
0.75,-0.44222143579431944,-1.0001332177983193
0.75,-0.418744782207925,-0.9470381410019567
0.75,-0.4546507353135637,-1.0282434682678208
0.75,-0.459834631550039,-1.0399674291708152
0.75,0.19844306634611442,0.44880118065288555
0.75,-0.418744782207925,-0.9470381410019567
0.75,0.3723585538738283,0.8421304996028519
0.75,0.44900841474160574,1.0154827294778843
0.75,0.4506891351060274,1.0192838664880541
0.75,0.3958460939721706,0.8952501974631063
0.75,-0.4499257592354519,-1.017557406610647
0.75,-0.4781970050617079,-1.0814959897971292
0.75,-0.4557064150060004,-1.030631005918194
0.75,-0.41680637460613884,-0.942654215494825
0.75,-0.3210632987722183,-0.7261205453354611
0.75,-0.5718694336018723,-1.293346659601456
0.75,-0.5678190925528566,-1.2841863604873787
0.75,0.4538514609695331,1.0264358199792136
0.75,-0.2852529320208804,-0.6451313972964878
0.75,-0.2852529320208804,-0.6451313972964878
0.75,0.312970824554038,0.7078185101452381
0.75,-0.43452573631409247,-0.982728533037746
0.75,-0.41004103126164093,-0.9273536351498456
0.75,-0.4526951552244333,-1.0238207052606607
0.75,-0.4420688414400881,-0.9997881086060408
0.75,-0.4433209199800732,-1.0026198242077105
0.75,-0.43452573631409247,-0.982728533037746
0.75,-0.41004103126164093,-0.9273536351498456
0.75,-0.12053026442569299,-0.2725926683893669
0.75,-0.4330555120512466,-0.9794034564949411
0.75,-0.12053026442569299,-0.2725926683893669
0.75,-0.4274688618201843,-0.9667686224049337
0.75,-0.5522042234713257,-1.2488715883032584
0.75,-0.3085527248356087,-0.6978264836845359
0.75,0.3501299691966647,0.7918580701799279
0.75,0.44334288103312697,1.0026694915844567
0.75,-0.3737534688575492,-0.8452852557912713
0.75,-0.3737534688575492,-0.8452852557912713
0.75,-0.40295393994418527,-0.9113253857923129
0.75,-0.4051676691144224,-0.9163319818076926
0.75,-0.40295393994418527,-0.9113253857923129
0.75,-0.44229089551104916,-1.0002903087133617
0.75,0.3624881622640017,0.8198075054586765
0.75,-0.3837863468221087,-0.8679757309927941
0.75,0.43081401704653466,0.9743340649406518
0.75,-0.4465675685316665,-1.0099624828853315
0.75,-0.4420689654432433,-0.9997883890530399
0.75,-0.4542354600827814,-1.0273042769052667
0.75,-0.3606617298148417,-0.8156768242781305
0.75,0.2887922090118044,0.6531358679057749
0.75,-0.05616784866756917,-0.1270298693770977
0.75,-0.4590095086953442,-1.0381013215854544
0.75,0.38849655714273856,0.8786283982385976
0.75,0.38849655714273856,0.8786283982385976
0.75,0.3419893732027399,0.7734472022138014
0.75,-0.44604833249901327,-1.0087881725464365
0.75,-0.44604833249901327,-1.0087881725464365
0.75,0.4128585606707369,0.9337257929108076
0.75,-0.4624251791284201,-1.0458262421448452
0.75,-0.38973014248431,-0.8814182894044987
0.75,0.006200019715775964,0.014022037754940708
0.75,-0.42481185192115445,-0.96075949746221
0.75,0.411190441478808,0.9299531548610526
0.75,-0.3828591298799636,-0.8658787262144549
0.75,-0.4539423376348179,-1.026641347717847
0.75,-0.45474844054172614,-1.0284644395648415
0.75,-0.4697981729354648,-1.0625010919467357
0.75,-0.4435812972802919,-1.0032086965825684
0.75,0.3763552555934881,0.8511694873766661
0.75,-0.44965888580961394,-1.0169538425214282
0.75,-0.4713783206446665,-1.0660747726530133
0.75,-0.10119420043974382,-0.2288619978960078
0.75,0.47181708686895557,1.0670670915236968
1.0,-2.8299498046766103,-1.001040715608489
1.0,-2.8269532851492696,-0.9999807540335428
1.0,-2.825979368376088,-0.9996362495684963
1.0,2.8101671325913227,0.9940429730378687
1.0,-2.8299498046766103,-1.001040715608489
1.0,-2.828139051843366,-1.0004001963635945
1.0,-2.826732947084071,-0.9999028136495481
1.0,2.8256510945207762,0.9995201289593979
1.0,2.8348313207629814,1.0027674587289077
1.0,-2.825813099610105,-0.9995774351668387
1.0,-2.833121824381776,-1.0021627570207912
1.0,-2.806492080629185,-0.9927429935682692
1.0,-2.8103910667333296,-0.9941221854653801
1.0,-2.811082218536986,-0.9943666672208455
1.0,-2.7943771167609364,-0.988457556391892
1.0,2.7986383890021362,0.9899649000934249
1.0,2.8319016350403667,1.0017311383364302
1.0,-2.8309271467176926,-1.0013864316966623
1.0,-2.8242915979586156,-0.9990392330052705
1.0,-2.8252833502762362,-0.9993900464536563
1.0,2.8269371549538804,0.9999750482848724
1.0,-2.828601389544095,-1.0005637394985385
1.0,-2.837533073988367,-1.0037231523520485
1.0,-2.8242915979586156,-0.9990392330052705
1.0,-2.8275992667707075,-1.000209257699412
1.0,2.834171929690734,1.0025342117258205
1.0,2.8235375541242895,0.9987725043946547
1.0,-2.827363705495937,-1.000125932395664
1.0,2.8755204689603695,1.0171604680896047
1.0,-2.8252295349552723,-0.9993710103112768
1.0,2.826247213719516,0.9997309947451826
1.0,2.8299555922899153,1.001042762866202
1.0,2.8244411281536443,0.9990921264570163
1.0,-2.8228669550475805,-0.9985352927739659
1.0,-2.834196191797572,-1.002542793982916
1.0,-2.834196191797572,-1.002542793982916
1.0,-2.8234806747068824,-0.9987523843866564
1.0,2.8225849882305023,0.9984355523955749
1.0,-2.8264938054855224,-0.9998182218746172
1.0,-2.832328488915821,-1.0018821297456202
1.0,-2.8307061117363923,-1.0013082447919017
1.0,-2.818882262462772,-0.9971257838455796
1.0,-2.8348197727990456,-1.0027633738571327
1.0,-2.8277793385849472,-1.0002729546658704
1.0,-2.8260219515231455,-0.9996513125437946
1.0,2.8292284846132616,1.000785562407113
1.0,2.830986994229064,1.0014076016112352
1.0,-2.8328781167503805,-1.0020765500989128
1.0,2.8362267328202404,1.0032610591037479
1.0,-2.793575958603824,-0.9881741619890705
1.0,-2.8262105029170903,-0.9997180089996863
1.0,2.8257683975334187,0.9995616226606375
1.0,-2.8312609977557655,-1.001504525127686
1.0,2.8274057332777076,1.0001407989210949
1.0,-2.8255958639797867,-0.9995005922099529
1.0,-2.821534333155586,-0.9980639032213339
1.0,2.8286558194543154,1.000582993040134
1.0,-2.827455915665785,-1.0001585499828236
1.0,-2.827157141667695,-1.0000528643850228
1.0,-2.827000504850833,-0.9999974571014791
1.0,-2.8502689957826934,-1.0082282415397992
1.0,2.8205682621035333,0.9977221740303505
1.0,-2.8338065601259688,-1.002404969217713
1.0,-2.8345821120397643,-1.0026793059008212
1.0,-2.8267247171235614,-0.9998999024581396
1.0,-2.8087009992651066,-0.9935243563643053
1.0,-2.825365242612636,-0.9994190143042156
1.0,2.860923230478639,1.0119969736588867
1.0,-2.827972121477708,-1.0003411479336828
1.0,-2.87201388188043,-1.015920079855847
1.0,-2.8354798434137116,-1.002996861235377
1.0,-2.8267489341346588,-0.9999084687634778
1.0,2.860923230478639,1.0119969736588867
1.0,-2.8579384730978736,-1.0109411727187352
1.0,-2.808778342108652,-0.9935517149186238
1.0,-2.8233092610458104,-0.9986917500765846
1.0,-2.836395580440508,-1.0033207857258746
1.0,-2.8368515737968325,-1.003482084670108
1.0,2.828155509075783,1.00040601779537
1.0,2.8254615270234607,0.9994530730763376
1.0,2.827452548050138,1.000157358753081
1.0,2.828155509075783,1.00040601779537
1.0,-2.825454458752678,-0.9994505728104917
1.0,-2.825454458752678,-0.9994505728104917
1.0,-2.7955514701549786,-0.9888729614849459
1.0,-2.8260262417599433,-0.999652830133155
1.0,2.8326339504068834,1.001990180916386
1.0,-2.825926019390499,-0.9996173783833526
1.0,-2.8248836341724353,-0.9992486545130898
1.0,-2.8254557254127737,-0.9994510208673181
1.0,-2.8266019797769495,-0.9998564864650075
1.0,2.8253618486718795,0.9994178137624683
1.0,-2.8248836341724353,-0.9992486545130898
1.0,2.8256873055799474,0.9995329379302587
1.0,2.833826759561323,1.0024121143823335
1.0,2.8256154974529926,0.9995075371762684
1.0,2.8269908447129404,0.9999940400121254
1.0,-2.82872033964768,-1.0006058158267537
1.0,2.8256154974529926,0.9995075371762684
1.0,-2.8417677189302406,-1.0052210771547978
1.0,-2.8290298936165663,-1.0007153146334185
1.0,-2.8300554081171425,-1.0010780708094564
1.0,-2.8284292321937206,-1.000502842122574
1.0,-2.8285169669012333,-1.0005338766003753
1.0,-2.8335055183894746,-1.0022984814507463
1.0,-2.826941407239306,-0.9999765524496596
1.0,2.824010936096015,0.9989399542296125
1.0,2.830745123409656,1.00132204442653
1.0,-2.8279668687998485,-1.0003392898991712
1.0,-2.827673127891348,-1.000235384660724
1.0,-2.828437603289895,-1.0005058032380294
1.0,-2.8248798154141497,-0.9992473037002518
1.0,-2.8279668687998485,-1.0003392898991712
1.0,2.485328822018875,0.8791376223015667
1.0,-2.833083351259331,-1.0021491478882334
1.0,2.485328822018875,0.8791376223015667
1.0,-2.8347762922206208,-1.0027479934326213
1.0,-2.8265555599037278,-0.9998400663210771
1.0,-2.8180383007964487,-0.996827248518555
1.0,2.8271174775712304,1.000038833968143
1.0,-2.826555611907349,-0.9998400847163654
1.0,-2.832920517543231,-1.0020915485698918
1.0,-2.847821055994281,-1.0073623295743257
1.0,-2.848733998993948,-1.0076852657310682
1.0,-2.847821055994281,-1.0073623295743257
1.0,-2.848733998993948,-1.0076852657310682
1.0,2.826990329490582,0.9999938577620525
1.0,-2.842259291545149,-1.0053949615824962
1.0,-2.8400808989684925,-1.0046243967971389
1.0,2.8263986165857067,0.9997845506185999
1.0,-2.8267840697841633,-0.9999208973287003
1.0,-2.830197305696784,-1.0011282643692265
1.0,-2.826970649644732,-0.9999868963922995
1.0,2.821339271117515,0.99799490374938
1.0,-2.7964757724500324,-0.9891999157755661
1.0,2.834949512202992,1.0028092666943675
1.0,2.834949512202992,1.0028092666943675
1.0,2.8265887359183766,0.9998518017028815
1.0,-2.825640546215335,-0.9995163976977304
1.0,-2.8284984806494573,-1.0005273374417385
1.0,-2.8297021967729106,-1.0009531290397449
1.0,-2.827346276615517,-1.0001197672619577
1.0,-2.827346276615517,-1.0001197672619577
1.0,-2.8426785215319317,-1.0055432561866195
1.0,-2.8256193304343262,-0.999508893020238
1.0,2.826101108488123,0.9996793128089354
